776787612021043,1125899906842624,3637387718191857,36028797018963968,197050963561139,2251799813685248
6200109178642445,9007199254740992,893363024647475,9007199254740992,6200044775569649,72057594037927936
6197448408770709,9007199254740992,3629119955215009,36028797018963968,6228935667909049,72057594037927936
6180152611893507,9007199254740992,7170456980145227,72057594037927936,1528474684786321,18014398509481984
193559513443985,281474976710656,6797132565987671,72057594037927936,2986539550262421,36028797018963968
6171614514419965,9007199254740992,923704176306715,9007199254740992,5998372173824929,72057594037927936
6197149336842371,9007199254740992,1875877465123893,18014398509481984,3149458186267151,36028797018963968
6189930140574823,9007199254740992,1863132580977487,18014398509481984,6106097619780061,72057594037927936
6198055722585109,9007199254740992,7067642573858141,72057594037927936,5951500443544169,72057594037927936
6210080757728185,9007199254740992,3591601722581713,36028797018963968,6300976357424379,72057594037927936
6197448408770709,9007199254740992,3629119955215009,36028797018963968,6228935667909049,72057594037927936
6180152611893507,9007199254740992,7170456980145227,72057594037927936,1528474684786321,18014398509481984
193559513443985,281474976710656,6797132565987671,72057594037927936,2986539550262421,36028797018963968
6182714892131759,9007199254740992,1856669843728399,18014398509481984,1526664626680707,18014398509481984
6197149336842371,9007199254740992,1875877465123893,18014398509481984,3149458186267151,36028797018963968
6189930140574823,9007199254740992,1863132580977487,18014398509481984,6106097619780061,72057594037927936
6198055722585109,9007199254740992,7067642573858141,72057594037927936,5951500443544169,72057594037927936
1515694954689,2199023255552,7743528296368787,72057594037927936,6600047186422869,72057594037927936
6223754656259173,9007199254740992,123274901499585,1125899906842624,1684234531271841,18014398509481984
6204383726595701,9007199254740992,3869737402934429,36028797018963968,6573114515174211,72057594037927936
6230575304087231,9007199254740992,7530227783552675,72057594037927936,6598642861391971,72057594037927936
6175813461964071,9007199254740992,7953034925824587,72057594037927936,101304700868993,1125899906842624
6227289423678669,9007199254740992,8090314219939405,72057594037927936,212402609606847,2251799813685248
3103090276580877,4503599627370496,7924381890150479,72057594037927936,6681385015389341,72057594037927936
6233798392593325,9007199254740992,7733629854965853,72057594037927936,6600794000453875,72057594037927936
1515694954689,2199023255552,7743528296368787,72057594037927936,6600047186422869,72057594037927936
6204383726595701,9007199254740992,3869737402934429,36028797018963968,6573114515174211,72057594037927936
6223754656259173,9007199254740992,123274901499585,1125899906842624,1684234531271841,18014398509481984
48621188419905,70368744177664,8222866983735027,72057594037927936,7002311545591967,72057594037927936
6175813461964071,9007199254740992,7953034925824587,72057594037927936,101304700868993,1125899906842624
3103090276580877,4503599627370496,7924381890150479,72057594037927936,6681385015389341,72057594037927936
6227289423678669,9007199254740992,8090314219939405,72057594037927936,212402609606847,2251799813685248
6227028621217769,9007199254740992,1053814165129439,9007199254740992,885607548583041,9007199254740992
1515694954689,2199023255552,7743528296368787,72057594037927936,6600047186422869,72057594037927936
6169932494078205,9007199254740992,3761634246683133,36028797018963968,3160208101060685,36028797018963968
6187145285230777,9007199254740992,7618128698760653,72057594037927936,3221829961264273,36028797018963968
3091731317362847,4503599627370496,248713374405031,2251799813685248,3333977595390987,36028797018963968
6175813461964071,9007199254740992,7953034925824587,72057594037927936,101304700868993,1125899906842624
6180110084022743,9007199254740992,7801611513275743,72057594037927936,394980280040575,4503599627370496
6191807458889693,9007199254740992,3933002192778825,36028797018963968,6499092635297509,72057594037927936
1546839381912963,2251799813685248,4087820658371315,36028797018963968,1687864727692623,18014398509481984
3159254877265607,4503599627370496,558747504175891,4503599627370496,1788755573882393,18014398509481984
3167887596807247,4503599627370496,2275497273596497,18014398509481984,901826668553279,9007199254740992
6314904820436471,9007199254740992,4460746843407073,36028797018963968,7148180518350083,72057594037927936
1588196538774313,2251799813685248,273257937947629,2251799813685248,7076016953765763,72057594037927936
3158781974139483,4503599627370496,142183911186943,1125899906842624,3649948839427249,36028797018963968
1582917281340973,2251799813685248,4637004315245751,36028797018963968,7385355418389195,72057594037927936
3155263236630541,4503599627370496,2272995389832973,18014398509481984,7299255461254155,72057594037927936
793400648660725,1125899906842624,2229204382331129,18014398509481984,7173759302576983,72057594037927936
98404982175427,140737488355328,2190783622954641,18014398509481984,3551614751784489,36028797018963968
6314904820436471,9007199254740992,4460746843407073,36028797018963968,7148180518350083,72057594037927936
3147999219885209,4503599627370496,8754471422724417,72057594037927936,7100162077613047,72057594037927936
6301800742980591,9007199254740992,8396538641122947,72057594037927936,3483010019574955,36028797018963968
1573819808039935,2251799813685248,4451266294279249,36028797018963968,7229098490758413,72057594037927936
3155263236630541,4503599627370496,2272995389832973,18014398509481984,7299255461254155,72057594037927936
6293486567180177,9007199254740992,8940242773083319,72057594037927936,3625090304768631,36028797018963968
3149123692413953,4503599627370496,8588463037976689,72057594037927936,7045399415001729,72057594037927936
784291739672885,1125899906842624,1066203700779075,9007199254740992,3510776257613947,36028797018963968
3140308975922909,4503599627370496,8601734958036187,72057594037927936,7045104359075503,72057594037927936
6252787867374581,9007199254740992,4157291409237359,36028797018963968,6958546383097999,72057594037927936
6250161510930871,9007199254740992,4027155606451445,36028797018963968,6815778084551689,72057594037927936
6270885544217569,9007199254740992,2172162586894053,18014398509481984,7125392418911941,72057594037927936
6278903654437527,9007199254740992,8786761461918609,72057594037927936,3584832018224809,36028797018963968
6249417228073605,9007199254740992,1060543320189867,9007199254740992,7041507561231823,72057594037927936
781290290162675,1125899906842624,4120801233943113,36028797018963968,6871695577249115,72057594037927936
6183080060193741,9007199254740992,517210911081765,4503599627370496,3476195153142965,36028797018963968
6163042330886973,9007199254740992,2045774349087009,18014398509481984,3405155373113369,36028797018963968
6181625440791513,9007199254740992,8266265140380777,72057594037927936,6926302638469721,72057594037927936
1550687896731551,2251799813685248,1060776363466291,9007199254740992,7317481087126427,72057594037927936
6152541950624047,9007199254740992,528675918522493,4503599627370496,7079154379194849,72057594037927936
6163852484375317,9007199254740992,8352601861196347,72057594037927936,6924449240976749,72057594037927936
6182971470601257,9007199254740992,263312483947859,2251799813685248,6874766223127,70368744177664
193691710108031,281474976710656,2158624024929303,18014398509481984,3709282828700729,36028797018963968
6183080060193741,9007199254740992,517210911081765,4503599627370496,3476195153142965,36028797018963968
6177475514513137,9007199254740992,2096560219324745,18014398509481984,7197833888892511,72057594037927936
769184436014041,1125899906842624,8276340238080733,72057594037927936,7028738269917287,72057594037927936
6163042330886973,9007199254740992,2045774349087009,18014398509481984,3405155373113369,36028797018963968
6152541950624047,9007199254740992,528675918522493,4503599627370496,7079154379194849,72057594037927936
6171463431165169,9007199254740992,8548865171651873,72057594037927936,1812966086685149,18014398509481984
6145184291071645,9007199254740992,8455112496335683,72057594037927936,1763295177386637,18014398509481984
6163852484375317,9007199254740992,8352601861196347,72057594037927936,6924449240976749,72057594037927936
6213875347001987,9007199254740992,8579068554118203,72057594037927936,1903551717943225,18014398509481984
6252784591658865,9007199254740992,8751099821778073,72057594037927936,7875776396893321,72057594037927936
388557699854803,562949953421312,4306217979233999,36028797018963968,1930886018641741,18014398509481984
1550687896731551,2251799813685248,1060776363466291,9007199254740992,7317481087126427,72057594037927936
6207306061594857,9007199254740992,4334070002502495,36028797018963968,7621433025089679,72057594037927936
6250486996106133,9007199254740992,8832788752603391,72057594037927936,1999887975225793,18014398509481984
3105916709960535,4503599627370496,4345151451352535,36028797018963968,7825094752248707,72057594037927936
193691710108031,281474976710656,2158624024929303,18014398509481984,3709282828700729,36028797018963968
3093155115617841,4503599627370496,4280829251002501,36028797018963968,3793597501248477,36028797018963968
6185773036680343,9007199254740992,8481901309727805,72057594037927936,121016776867561,1125899906842624
1546264011744061,2251799813685248,8577874595192511,72057594037927936,7535203845123895,72057594037927936
1554543900532853,2251799813685248,1077228455378911,9007199254740992,3995202996296979,36028797018963968
6177324275045025,9007199254740992,2154595334754849,18014398509481984,3877090999485245,36028797018963968
3085645038933325,4503599627370496,8590823214536785,72057594037927936,971692848405691,9007199254740992
1544748518080873,2251799813685248,4327981127932557,36028797018963968,1905048002351739,18014398509481984
6210748168652563,9007199254740992,2170903524596753,18014398509481984,4032359065603691,36028797018963968
6228661382388339,9007199254740992,4199141205509173,36028797018963968,8434625667804993,72057594037927936
6227617878409837,9007199254740992,4196942010784145,36028797018963968,4216423758942469,36028797018963968
6245379665296033,9007199254740992,8543998681661229,72057594037927936,1049466240547259,9007199254740992
1573002478850945,2251799813685248,4223548726306131,36028797018963968,547203419069025,4503599627370496
